2/16/2013 11:00:54 PM,4212.412,0,52300
2/16/2013 11:00:55 PM,4212.412,0,52400
2/16/2013 11:00:57 PM,4212.412,0,52500
2/16/2013 11:00:58 PM,4212.412,0,52600
2/16/2013 11:00:59 PM,4212.412,0,52700
2/16/2013 11:01:00 PM,4212.412,0,52800
2/16/2013 11:01:01 PM,4212.412,0,52900
2/16/2013 11:01:03 PM,4212.412,0,53000
2/16/2013 11:01:04 PM,4212.412,0,53100
2/16/2013 11:01:05 PM,4212.412,0,53200
2/16/2013 11:01:06 PM,4212.412,0,53300
2/16/2013 11:01:07 PM,4212.412,0,53400
2/16/2013 11:01:09 PM,4212.412,0,53500
2/16/2013 11:01:10 PM,4212.412,0,53600
2/16/2013 11:01:11 PM,4212.412,0,53700
